way_id,node_lat,node_lon
1006222502,-20.2652519,57.4825899
1006222510,-20.265446,57.4827279
1006061730,-20.2643854,57.482804
1006222513,-20.2667322,57.4837892
1006222511,-20.266931,57.4835956
1006249337,-20.2643802,57.4827807
1006249338,-20.265063,57.4830571
1006222506,-20.2642507,57.4828505
1006249336,-20.2655141,57.4825837
1006249340,-20.2653868,57.4829336
1006249344,-20.2641817,57.482529
1006262133,-20.2649918,57.4831004
1006249342,-20.2647687,57.482972
1006249349,-20.2651003,57.4827067
1006249348,-20.2643715,57.4833147
1006262135,-20.288492,57.6933248
1006249339,-20.2651419,57.4829337
1006249345,-20.2645108,57.4832375
1006262134,-20.2651495,57.4826839
1006249346,-20.2646532,57.4830997
1006262138,-20.2646688,57.4835746
1006293873,-20.2645268,57.4834459
1006262136,-20.2668186,57.4834295
1006293875,-20.2647144,57.4833596
1006249347,-20.2670159,57.4829104
1006357515,-20.2657151,57.4828939
1006293876,-20.2656353,57.4832788
1006357516,-20.2649875,57.4827851
1006357517,-20.266562,57.4828588
1006357514,-20.2647948,57.4832495
1006357520,-20.3034265,57.5198656
1006357518,-20.2655949,57.4829847
1006357519,-20.2650269,57.4834537
1006357522,-20.265025,57.4838439
1006357530,-20.2655393,57.4831595
1006357528,-20.2653862,57.4831627
1006357524,-20.2653748,57.4834766
1006357532,-20.2652192,57.4838563
1006357523,-20.2656396,57.4836955
1006357537,-20.2652765,57.4843106
1006357533,-20.2656313,57.4840008
1006357529,-20.2655865,57.4838703
1006357535,-20.2651455,57.4841378
1006357540,-20.2886911,57.4423723
1006357527,-20.2655083,57.4837978
1006357534,-20.265415,57.4841841
1006357536,-20.2662779,57.4842747
1006357539,-20.2655302,57.4837821
1006357541,-20.2663299,57.4841218
1006357542,-20.2887449,57.4430027
1006357546,-20.2651688,57.4843714
1006357545,-20.2652737,57.484006
1006357549,-20.2664165,57.4842479
1006357538,-20.2663746,57.483789
1006357548,-20.2654328,57.4848344
1006357543,-20.2651022,57.4841517
1006357544,-20.2661116,57.4844232
1006357553,-20.2660598,57.4843771
1006357550,-20.2659859,57.4842591
1006357552,-20.1720925,57.4473645
1006357551,-20.2659303,57.4842767
1006357554,-20.1895903,57.4555636
1006357547,-20.1725558,57.4459414
1006357555,-20.2660691,57.4840694
1006357559,-20.2294321,57.5046036
1006357558,-20.2292753,57.5049901
1006357556,-20.2659624,57.484457
1006357557,-20.2662028,57.483959
1006357561,-20.2291219,57.5055645
1006357563,-20.1912194,57.4532128
1006357560,-20.2297705,57.5044311
1006357566,-20.2658463,57.4846209
1006357564,-20.2285988,57.5061763
1006357562,-20.2285542,57.5056608
1006357565,-20.2298302,57.5047598
1006357569,-20.2296204,57.504594
1006357571,-20.2281138,57.5059075
1006357568,-20.2294039,57.5049133
1006357572,-20.2289567,57.5057799
1006357573,-20.2287711,57.5059777
1006357570,-20.2283402,57.5057579
1006357575,-20.2281678,57.5063574
1006357577,-20.2293461,57.5054514
1006357576,-20.1782029,57.4793838
1006357574,-20.2297798,57.5055045
1006357567,-20.2291365,57.5063529
1006357581,-20.2298272,57.5053151
1006357578,-20.2292322,57.5057252
1006357580,-20.228942,57.50633
1006357586,-20.2301541,57.5049978
1006357584,-20.230025,57.5054374
1006357579,-20.2293014,57.5052994
1006357582,-20.2296475,57.5058929
1006357589,-20.2445416,57.4549062
1006357585,-20.2299237,57.5053722
1006357590,-20.2289381,57.5054515
1006357587,-20.2294356,57.5061659
1006357591,-20.2288012,57.5058771
1006357583,-20.2290332,57.5059906
1006357596,-20.2443776,57.4548361
1006357588,-20.23027,57.5044084
1006357593,-20.2243937,57.5068934
1006357594,-20.2292726,57.5061204
1006357595,-20.2295402,57.5059677
1006357592,-20.2296791,57.5053506
1006357597,-20.2222501,57.5167031
1006357598,-20.2296978,57.5054032
1006357599,-20.2256619,57.505999
1006357601,-20.2250058,57.5047597
1006357600,-20.2224432,57.5168628
1006357602,-20.2251989,57.5055541
1006357604,-20.2265426,57.5010145
1006357605,-20.2222196,57.5154357
1006361577,-20.2220004,57.515641
1006357603,-20.2250933,57.5076329
1006363949,-20.2258632,57.5073572
1006363950,-20.2219906,57.5162619
1006367430,-20.2292008,57.4622914
1006367431,-20.2225233,57.516195
1006367434,-20.2219487,57.5160712
1006367436,-20.2242574,57.5071158
1006367427,-20.2255717,57.5076346
1006367432,-20.2253619,57.505225
1006364867,-20.2222922,57.5160694
1006367433,-20.2224834,57.5158666
1006367428,-20.2254812,57.5052766
1006367435,-20.2282772,57.4605131
1006367429,-20.2233706,57.5150633
1006367439,-20.2226161,57.5158373
1006367437,-20.2233114,57.5133556
1006367438,-20.2232343,57.5128312
1006367440,-20.2280431,57.4605855
1006367441,-20.2218191,57.5163883
1006367442,-20.2229338,57.5131146
1006367443,-20.2213648,57.5175605
1006367445,-20.2211328,57.5175957
1006367451,-20.2219834,57.517615
1006367454,-20.2230129,57.5118334
1006367449,-20.2227628,57.5121471
1006367444,-20.2593224,57.4829978
1006367448,-20.221269,57.5174909
1006367446,-20.2601722,57.4832006
1006367447,-20.2234128,57.5161351
1006367455,-20.2220298,57.5169748
1006367450,-20.2227781,57.5170336
1006367456,-20.2220909,57.5181073
1006367452,-20.2216368,57.5173441
1006367453,-20.2222663,57.5165255
1006367457,-20.2233639,57.5158539
1006367458,-20.2233788,57.5158323
1006367459,-20.2226072,57.5162931
1006367463,-20.2302878,57.5046819
1006367461,-20.2222833,57.5169606
1006367460,-20.4393283,57.3190477
1006367464,-20.2227326,57.5120655
1006367462,-20.2226767,57.5122803
1006367466,-20.2301272,57.5048496
1006367465,-20.2233107,57.5153225
1006367469,-20.2305586,57.5047441
1006367476,-20.2282811,57.5062347
1006367474,-20.2301742,57.5046271
1006367467,-20.2291643,57.5060483
1006367470,-20.2228203,57.5133901
1006367472,-20.2282245,57.5065584
1006367480,-20.2230839,57.5151695
1006367468,-20.2305048,57.5045709
1006367479,-20.2285038,57.5069921
1006367473,-20.2302243,57.5049222
1006367478,-20.2283403,57.5061095
1006367477,-20.2303919,57.5047208
1006367475,-20.2283554,57.5073895
1006367471,-20.2287793,57.5067272
1006367481,-20.2298425,57.5050237
1006367483,-20.2282521,57.5071485
1006367484,-20.2287435,57.5067495
1006367482,-20.229447,57.5056192
1006367485,-20.2301899,57.5051447
1006367486,-20.2283192,57.5075332
1006367488,-20.2284818,57.5067658
1006367492,-20.2286383,57.5069468
1006367493,-20.2283875,57.507033
1006367489,-20.4377898,57.3205687
1006367494,-20.2284792,57.5072411
1006367497,-20.2287355,57.5057091
1006367487,-20.2305454,57.5048575
1006367495,-20.2299123,57.5045773
1006367491,-20.2281233,57.506023
1006367490,-20.2292458,57.5062383
797094006,-20.2287983,57.5063126
1006367496,-20.2248238,57.5089282
1006367498,-20.4366694,57.663188
1006367500,-20.225942,57.5065641
1006367499,-20.2289699,57.5064677
797094017,-20.2257287,57.5063872
1006367501,-20.2268834,57.5078065
1006367502,-20.2665135,57.4805965
1006367504,-20.2281687,57.5063243
1006367505,-20.2924604,57.5055974
1006367503,-20.2257047,57.5032354
1006367506,-20.2257766,57.5037255
1006367507,-20.2507754,57.419155
1006367510,-20.2663747,57.4806526
1006367513,-20.2657973,57.4174458
1006367512,-20.2257865,57.5030747
804325059,-20.2246074,57.5144895
1006367511,-20.2254127,57.5064698
1006367508,-20.2252828,57.5034071
1006367514,-20.2932459,57.5068846
1006367518,-20.2067931,57.417538
1006367520,-20.2221101,57.4289811
1006367522,-20.2929608,57.5047089
1006367517,-20.2925272,57.5054619
1006367509,-20.2938421,57.5072709
1006367515,-20.2652349,57.4816267
1006367519,-20.2244537,57.5175793
1006367521,-20.2663472,57.4809024
1006367523,-20.2924276,57.5059675
1006367524,-20.2934937,57.5070429
1006367526,-20.2277592,57.5106526
1006367525,-20.2653399,57.4817842
1006367516,-20.2655443,57.4820373
1006367528,-20.2926006,57.5053382
804325070,-20.2069158,57.4173659
1006367527,-20.3072524,57.5142735
1006367531,-20.2653472,57.4821752
1006367534,-20.3073093,57.517159
1006367533,-20.3071899,57.5164206
1006367529,-20.3074055,57.5170457
1006367530,-20.3070646,57.5137035
1006367535,-20.2652127,57.4816789
1006367537,-20.2655136,57.4822002
1006367540,-20.2933465,57.5069436
1006367532,-20.2660428,57.4809269
1006367539,-20.2663835,57.4810104
1006367538,-20.306831,57.5142345
1006367536,-20.1298502,57.6015142
1006367541,-20.3077073,57.5183169
1006367544,-20.3073373,57.516134
1006367543,-20.3070894,57.5143827
1006367545,-20.3078278,57.5180927
1006367542,-20.307334,57.5182748
805168229,-20.307803,57.518413
1006367546,-20.3089888,57.5180516
1006367548,-20.3073464,57.5188206
1006367549,-20.3078668,57.5185912
1006367547,-20.3073254,57.5183754
1005543847,-20.3076562,57.5181579
1006367550,-20.3074198,57.5193237
1006367552,-20.3076972,57.5185045
1006367555,-20.3093724,57.519213
1006378269,-20.3072537,57.5167361
1006367978,-20.3093146,57.5179282
1006369069,-20.3091297,57.5190937
1006378266,-20.3081628,57.518807
1006367551,-20.3069168,57.5191253
1006370556,-20.3086798,57.5194864
1005543848,-20.3080968,57.5186029
1006375523,-20.3094567,57.5181562
1006367553,-20.3089486,57.5180771
1006367558,-20.3072289,57.5184855
1006367554,-20.3069125,57.5197359
1006367557,-20.3090696,57.5194642
1006378271,-20.1689493,57.4968246
1006367556,-20.3076253,57.5186279
1006367559,-20.1651368,57.4956711
1006378274,-20.3071796,57.5195363
1006378268,-20.1689408,57.4968433
1005543856,-20.1688694,57.4969044
1005543862,-20.3070953,57.5197009
1006378273,-20.1686514,57.4968601
1006378267,-20.2246433,57.5082477
1006378270,-20.1656584,57.4958034
1005543860,-20.1690412,57.4964568
1005543849,-20.3093863,57.5194128
1006378276,-20.1686599,57.4968884
1005543858,-20.1688253,57.4966826
1006378272,-20.1658237,57.4964496
1005543857,-20.1651757,57.4955918
1006378279,-20.165581,57.4959751
1005543861,-20.1690337,57.49665
1006378282,-20.1689171,57.4965907
1006378275,-20.1653589,57.4958594
1005543852,-20.1655508,57.4957634
1006378281,-20.1657434,57.4962162
1005543850,-20.168772,57.4969789
1006378278,-20.1652709,57.4957429
1006378277,-20.1688625,57.4966235
1006378284,-20.1656819,57.496394
1006378280,-20.1658216,57.4961326
1006378285,-20.1657506,57.4964201
1006378286,-20.3073833,57.5186128
1006378283,-20.1661703,57.4964691
1006378287,-20.1654947,57.4959511
1006378288,-20.1655907,57.4963563
1006378291,-20.166418,57.4964117
1006378289,-20.1114398,57.5708592
1006378294,-20.1660672,57.4961418
1006378290,-20.1662534,57.4963083
1006378993,-20.1659796,57.4960819
1006378992,-20.1665312,57.4965095
1006378293,-20.1658693,57.4960051
1006378292,-20.1668426,57.4967175
1006378995,-20.1663159,57.4963989
1006378994,-20.3008971,57.5188494
1006378996,-20.3006125,57.5188972
1006378997,-20.3031703,57.5150001
1006379004,-20.3003784,57.5191837
1006378999,-20.3031301,57.5151396
1006379005,-20.1664675,57.4966265
1006379001,-20.1655242,57.4954491
1006379002,-20.1660474,57.4955162
1006379006,-20.1656036,57.4955063
1006379000,-20.3031188,57.5150832
1006378998,-20.1658182,57.4956853
1006379240,-20.1656983,57.4955773
1006379008,-20.1661715,57.4955731
1006379245,-20.1668408,57.4966813
1006379246,-20.1663722,57.4958263
1006379242,-20.1657715,57.4956392
1006379250,-20.1667258,57.4962776
1006379007,-20.1669033,57.4964963
1006379249,-20.1660657,57.4954689
1006379243,-20.1670897,57.4963943
1005546250,-20.1672722,57.4964085
1006379244,-20.1673391,57.4965084
1006379239,-20.1661519,57.4959855
1006379255,-20.1671751,57.4964964
1006379256,-20.1669979,57.4964935
1006379247,-20.1660365,57.4955239
1006379260,-20.166806,57.495985
1006379252,-20.1662911,57.4961553
1006379254,-20.1658505,57.4954489
1006379238,-20.1667795,57.4963476
1006379261,-20.1659866,57.4957163
1006379248,-20.1668628,57.4956503
1006379251,-20.1671511,57.4961897
1006379241,-20.1668008,57.4962458
1006379003,-20.1665666,57.4956825
1006379258,-20.1663717,57.4947535
1006379263,-20.1663593,57.4958151
1006379259,-20.1671831,57.496613
1006379267,-20.1662245,57.4955508
1006379253,-20.1665949,57.4959963
1006379257,-20.1660955,57.4953858
1006379266,-20.1667343,57.4958494
1006379269,-20.1663883,57.4951054
1006379265,-20.166545,57.4959353
1006379262,-20.1660192,57.4952913
1006379264,-20.1666485,57.4961767
1006379272,-20.3131394,57.5162179
1006199984,-20.1660654,57.4950685
1006379270,-20.1664799,57.4955687
1006379268,-20.1662332,57.4952382
1006379273,-20.1667128,57.4961446
1006199976,-20.166516,57.4950137
1006379274,-20.1666092,57.4960016
1006199977,-20.3057385,57.5214913
1006199978,-20.1664022,57.4948168
1006379276,-20.1664672,57.4953894
1006199983,-20.1669133,57.4961955
1006199982,-20.1661844,57.495197
1006379278,-20.166184,57.4947171
1006379281,-20.305617,57.5131034
1006379275,-20.3059523,57.5204422
1006379280,-20.166355,57.4957005
1006379271,-20.3064793,57.5134987
1006379283,-20.3061886,57.5132365
1006379279,-20.1661569,57.4948989
1006379277,-20.3053454,57.5132248
1006379290,-20.3059884,57.5210152
1006379292,-20.1666423,57.4955809
1006379295,-20.166184,57.4951316
1006379288,-20.3056608,57.5135961
1006379298,-20.16644,57.4948818
1006379297,-20.3063106,57.513951
1006379282,-20.3061752,57.5132467
1006379285,-20.3055535,57.5134793
1006379296,-20.2874342,57.4148034
1006379294,-20.2513342,57.5012827
1006379309,-20.167493,57.4966328
1006379286,-20.2897085,57.4857343
1006379303,-20.264493,57.4815635
1006379284,-20.3056805,57.5129049
1006379291,-20.306139,57.5140313
1006379299,-20.3063849,57.5138839
1006379307,-20.167728,57.4963538
1006379301,-20.1676243,57.4961205
1006379313,-20.2643345,57.4824381
1006379319,-20.1674386,57.4965249
1006379287,-20.1672463,57.4961641
1006379308,-20.1667881,57.49531
1006379293,-20.2649758,57.4820199
1006379304,-20.2641443,57.4827586
1006379325,-20.2649284,57.4820909
1006379289,-20.1676133,57.4963807
1006379316,-20.1673103,57.4962769
1006379314,-20.1669779,57.4952118
1006379326,-20.3120195,57.5121583
1006249335,-20.079692,57.6038746
1006379315,-20.1670812,57.4958597
1006379306,-20.1666916,57.4949306
1006379318,-20.1675906,57.4962782
1006379322,-20.1667271,57.4952118
1006379302,-20.1674272,57.4959243
1006379305,-20.1669223,57.4953732
1006379324,-20.1673599,57.496365
1006379312,-20.2643347,57.4818683
1006379973,-20.1675147,57.4961892
1006379300,-20.1665855,57.4943056
1006379321,-20.1664328,57.4946674
1006379971,-20.1674769,57.4960492
1006380361,-20.1667233,57.4941616
1006379320,-20.167569,57.4962702
1006380362,-20.3134902,57.516098
1006379327,-20.2672345,57.479964
1006379311,-20.1669543,57.4956191
1006380615,-20.1671465,57.4939708
1006379972,-20.1670337,57.4957618
1006380616,-20.1670112,57.4938547
1006379310,-20.1671339,57.4959496
1006379317,-20.166897,57.4955211
1006382115,-20.1663762,57.49396
1006380614,-20.1664067,57.4938832
1006379323,-20.1666732,57.4951233
1006222514,-20.1668917,57.4951013
1006382114,-20.1673323,57.4938397
1006382116,-20.1663084,57.4937825
1006380365,-20.1662628,57.4937707
1006380364,-20.1664906,57.493808
1006384155,-20.1668779,57.4939579
1006262137,-20.166323,57.4944653
1006380363,-20.2648823,57.4827078
1006384153,-20.2675087,57.4794474
1006293874,-20.1662869,57.4943804
1006384163,-20.2650948,57.4823723
1006357526,-20.2673739,57.4798594
1006384154,-20.166835,57.494579
1006384159,-20.2676239,57.4799813
1006357513,-20.2682017,57.4796206
1006384172,-20.2649647,57.4822739
1006357512,-20.2676044,57.4797623
1006384156,-20.264866,57.4823353
1006384158,-20.2649087,57.4825209
1006357531,-20.1668993,57.494522
1006384178,-20.2675568,57.4802351
1006249343,-20.2642773,57.4826544
1006384167,-20.2671693,57.4801603
1006384175,-20.2684655,57.4796795
1006384160,-20.2682872,57.4793476
1006384186,-20.2673982,57.4796533
1006384191,-20.264573,57.4822314
1006249341,-20.2681248,57.4791923
1006384166,-20.2684143,57.4795592
1006384165,-20.2676393,57.4797439
1006384173,-20.2675912,57.4792632
1006384204,-20.26869,57.4799277
1006384157,-20.2681722,57.4796005
1006384171,-20.2677226,57.4789561
1006384168,-20.2676723,57.4785333
1006384209,-20.2674446,57.4787658
1006384195,-20.2678313,57.4787745
1006384162,-20.2679451,57.4793327
1006384210,-20.2677481,57.4791156
1006384170,-20.2675498,57.4785819
1006384161,-20.2666696,57.4784081
1006222512,-20.1588578,57.5039496
1006384164,-20.2679406,57.4786936
1006390552,-20.2655827,57.483273
1006384169,-20.2674333,57.4806993
1006384199,-20.2687212,57.4802109
1006384176,-20.2684474,57.4799697
1006384198,-20.2686955,57.4804876
1006384174,-20.2685846,57.4798597
1006357525,-20.2680882,57.4803619
1006384212,-20.2653713,57.4837358
1006384200,-20.2677906,57.4784689
1006390561,-20.2691561,57.4811293
1006384188,-20.2691475,57.4806478
1006384192,-20.2690989,57.4810183
1006384205,-20.2665416,57.478943
1006384193,-20.2676817,57.4788701
1006384201,-20.2685614,57.4801296
1006384196,-20.2648714,57.4836651
1006390563,-20.2678029,57.4808494
1006390558,-20.2682855,57.4801752
1006390560,-20.2647766,57.4836788
1006390570,-20.2689281,57.4813318
1006390556,-20.2692871,57.4812813
1006390562,-20.2692256,57.480787
1006390569,-20.2651082,57.4835722
1006390557,-20.2660589,57.483398
1006390567,-20.2689598,57.4814869
1006390572,-20.269227,57.4815531
1006357521,-20.2651168,57.4833723
1006390559,-20.2685413,57.4819792
1006390574,-20.2693785,57.4814305
1006390571,-20.265881,57.4838739
1006390568,-20.268264,57.4815102
1006390591,-20.2657001,57.4839242
1006390573,-20.2687441,57.4812754
1006390580,-20.2681724,57.4816716
1006390584,-20.2683401,57.4819967
1006390594,-20.2683549,57.4818058
1006390583,-20.2656086,57.4840115
1006390577,-20.2679677,57.4816688
1006390575,-20.268033,57.4816075
1006390588,-20.2688909,57.4816324
1006390589,-20.2685378,57.482376
