way_id,*nodes_id
224071984,2329093840,2329093830,2329093828,2329093834,2329093840
224071988,2329093938,2329093944,2329093955,2329093947,2329093938
224071985,2329093988,2329093986,2329093976,2329093982,2604244811,2329093988
224071998,2329093949,2329093942,2329093964,2329093966,2329093949
224072000,2329093631,2329093637,2329093628,2329093620,2329093631
224071989,2329093604,2329093605,2329093607,2329093606,2329093604
224072001,2329093922,2329093928,2329093949,2329093959,2329093930,2329093922
223605335,2324868063,2324868048,2324868033,2324868054,2324868063
224072005,2329093673,2329093663,2329093665,2329093676,2329093673
224072003,2329093726,2329093724,2329093718,2329093723,2329093726
224071993,2329093612,2329093610,2329093609,3400604725,2329093611,2329093612
224071999,2329093676,2329093665,2329093669,2329093678,2329093676
224071995,2329094035,2329094041,2329094037,2329094028,2329094035
224072008,2329093888,2329093905,2329093903,2329093911,2329093899,2329093888
224072006,2329093836,2329093822,2329093809,2329093820,2329093836
224072007,2329093774,2329093752,2329093745,2329093762,2329093774
224072010,2329093760,2329093748,2329093758,2329093768,2329093760
224072011,2329093652,2329093647,2329093646,2329093651,2329093652
224072012,2329093643,2329093639,2329093632,2329093638,2329093643
224072009,2329093858,2329093856,2329093852,2329093854,2329093858
224072016,2329094045,2329094043,2329094042,2329094044,2329094045
224072013,2329094024,2329094033,2329094026,2329094020,2329094024
224072543,2329100135,2329100119,2329100111,2329100107,2329100117,2329100131,2329100135
224072018,2329093782,2329093772,2329093750,2329093743,2329093770,2329093782
224072544,2329100066,2329100060,2329100058,2329100056,2329100066
224072545,2329100142,2329100146,2329100182,2329100176,2329100142
224072014,2329094015,2329094017,2329094012,2329094010,2329094015
224072019,2329093815,2329093792,2329093766,2604952022,2329093754,3718582852,3718582853,2329093807,2329093815
223601877,2324837606,2324837607,2324837605,2324837603,2324837606
224072548,2329100148,2329100150,2329100152,2329100144,4112000075,2329100148
224072549,2329100133,4112000069,2329100121,2329100128,2329100127,2329100137,2329100133
224072552,2329100109,2329100105,2329100095,2329100103,2329100109
223594841,2324762451,2324762486,2324762459,2324762439,2324762451
224072553,2329100140,2329100174,2329100146,2329100142,2329100138,2329100140
224072555,2329100186,2329100190,2329100188,4112000076,2329100172,2329100180,2329100186
224072547,2329100186,2329100180,2329100179,2329100184,2329100186
223605354,2324868106,2324868100,2324868098,2324868105,2324868106
223605361,2324867750,2324867762,2324867758,2324867748,2324867750
224072554,2329100051,2329100043,2329100025,2329100029,2329100041,2329100051
224072551,2329100095,2329100105,2329100099,2329100089,2329100095
224072550,2329100131,2329100117,2329100115,2329100123,2329100131
224072560,2329100053,2329100049,2329100071,2329100077,2329100053
224074306,2329116223,2329116224,2329116212,2329116201,2329116223
224072556,2329100085,2329100081,2329100083,2329100093,2329100085
224074300,2329116167,2329116157,2329116147,2329116146,2329116155,2329116156,2329116166,2329116165,2329116174,2329116175,2329116176,2329116185,2329116186,2329116191,2329116167
224072559,2329100073,2329100047,2329100031,2329100043,2329100051,2329100060,2329100066,2329100073
224074307,2329116147,2329116133,2329116124,2329116121,2329116145,2329116146,2329116147
224074309,2329116095,2329116096,2329116086,2329116085,2329116095
224074304,2329116271,2329116272,2329116258,2329116257,2329116256,2329116271
224074312,2329116180,2329116181,2329116163,2329116162,2329116180
224074313,2329116223,2329116201,2329116193,2329116199,2329116223
224072557,2329100128,2329100121,4112000066,2329100111,2329100119,2329100128
224074310,2329116246,2329116235,2329116221,2329116234,2329116245,2329116246
224072558,2329100023,2329100015,2329100013,2329100019,2329100021,2329100023
224074317,2329116262,2329116263,2329116224,2329116223,2329116249,2329116262
224072561,2329100023,2329100029,2329100027,2329100043,2329100033,2600611062,2329100015,2329100023
224074302,2329116098,2329116097,2329116118,2329116119,2329116098
224074301,2329116211,2329116210,2329116235,2329116246,2329116247,2329116248,2329116211
224074315,2329116253,2329116255,2329116244,2329116220,2329116219,2955079654,2329116253
224074314,2329116112,2329116131,2329116132,2955079642,2329116143,2955079636,2955079635,2329116113,2329116112
224074323,2329116148,2329116168,2329116177,2329116149,2329116148
224074328,2329116140,2329116141,2329116130,2329116129,2329116140
224074337,2329116261,2329116262,2329116249,2329116241,2329116238,2329116261
224074330,2329116264,2329116265,2329116216,2329116214,2329116251,2329116264
224074320,2329116128,2329116116,2329116110,2329116114,2329116128
224074333,2329116208,2955079652,2329116219,2329116220,2329116181,2329116180,2955079651,2955079647,2329116172,2329116208
224074339,2329116128,2329116114,2329116127,2329116137,2329116128
224074332,2329116167,2329116136,2329116135,2329116134,2329116157,2329116167
224074347,2329116090,2329116120,2329116121,2329116103,2329116101,2329116092,2329116090
224071969,2329093798,2329093788,2329093778,2329093797,2329093798
224074342,2329116220,2329116244,2329116256,2329116257,2329116258,2329116245,2329116234,2329116233,2329116220
224074335,2329116162,2329116163,2955079649,2955079641,2955079640,2329116131,2329116112,2329116099,2329116098,2329116119,2329116162
224082055,2329170567,2329170555,2329170549,2329170551,2329170567
224074353,2329116124,2329116106,2329116105,2329116093,2329116091,2329116101,2329116103,2329116121,2329116124
224082054,2329170682,2329170665,2329170666,2329170667,2329170669,2329170672,2329170677,2329170681,2329170671,2329170676,2329170680,2329170683,2329170687,2329170695,2329170700,2329170701,2329170704,2329170702,2329170705,2329170699,2329170696,2329170684,2329170688,2329170689,2329170697,2329170682
224074344,2329116084,2329116082,2329116107,2329116109,2329116108,2329116094,2329116083,2329116084
224074345,2329116220,2329116233,2329116190,2329116198,2329116182,2955079649,2329116163,2329116181,2329116220
224082059,2329170654,2329170655,2329170652,2329170651,2329170654
224082056,2329170592,2329170595,2329170580,2329170579,2329170592
224082057,2329170664,2329170673,2329170670,2329170663,2329170664
224074349,2329116251,2329116214,2329116206,2329116196,2329116203,2329116213,2329116225,2329116250,2329116251
224074351,2329116184,2329116222,2329116237,2329116236,2329116238,2329116191,2329116186,2329116184
224082060,2329170553,2329170561,2329170576,2329170565,2329170553
224074336,2329116107,2329116125,2329116126,2329116109,2329116107
224082058,2329170603,2329170604,2329170598,2329170597,2329170603
224074341,2329116138,2329116139,2329116117,2329116111,2329116095,2329116138
224082067,2329170557,2329170578,2329170571,2329170559,2329170557
224074338,2329116241,2329116199,2329116193,2329116168,2329116148,2329116136,2329116191,2329116238,2329116241
224082065,2329170668,2329170675,2329170660,2329170659,2329170668
224082073,2329170723,2329170717,2329170715,2329170718,2329170723
224082071,2329170589,2329170584,2329170583,2329170588,2329170589
224082076,2329170733,2329170738,2329170734,2329170728,2329170729,2329170719,2329170733
224082072,2329170735,2329170725,2329170720,2329170724,2329170735
224082074,2329170739,2329170742,2329170740,2329170741,2329170736,2329170730,2329170739
225686407,2344431438,2344431439,2344431441,2344431440,2344431444,2344431448,2344431446,2344431452,2344431451,2344431453,2344431454,2344431456,2344431460,2344431459,2344431458,2344431455,2344431457,2344431450,2344431449,2344431445,2344431447,2344431443,2344431442,2344431438
224082699,2329176121,2329176122,2329176120,2329176119,2329176121
225686409,2344431468,2344431465,2344431464,2344431467,2344431468
224082075,2329170679,2329170685,2329170691,2329170692,2329170693,2329170686,2329170679
223572937,2324544356,2324544359,2324544350,2324544349,2324544356
225686408,2344431463,2344431466,2344431462,2344431461,2344431463
225690393,2344463882,2344463878,2344463863,2344463870,2344463882
223572941,2324544551,2324544573,2324544565,2324544540,2324544551
225690390,2344464063,2344464088,2344464075,2344464055,2344464063
225690388,2344464004,2344463998,2344463994,2344464000,2344464004
223572946,2324544475,2324544489,2324544495,2324544477,2324544475
225690396,2344463936,2344463933,2344463915,2344463920,2344463936
225690385,2344463895,2344463880,2344463893,2344463886,2344463876,2344463873,2344463861,2344463865,2344463844,2344463851,2344463868,2344463883,2344463895
225690401,2344463934,2344463929,2344463951,2923242248,2344463955,2344463934
223572947,2324544525,2324544491,2324544493,2324544527,2324544525
225690407,2344463842,2344463830,2344463818,2344463824,2344463842
225690408,2344464030,2344464022,2344464009,2344464018,2344464030
225690402,2344463932,2344463928,2344463922,2344463927,2344463932
225690420,2344463891,2344463860,2344463845,2344463871,2344463874,2344463881,2344463891
225690418,2344463848,2344463835,2344463827,2344463837,2344463841,2344463848
225690411,2344464097,2344464093,2344464079,2344464094,2344464097
225690412,2344463938,2344463931,2344463927,2344463932,2344463938
225690419,2344463864,2344463856,2344463852,2344463841,2344463837,2344463855,2344463864
225690414,2344463872,2344463878,2344463863,2344463853,2344463857,2344463872
224082062,2329170637,2329170635,2329170632,2329170634,2329170637
225690424,2344463992,2344463970,2344463966,2344463971,2344463972,2344463980,2344463992
223594791,2324762318,2324762277,2324762255,2324762281,2324762318
225690405,2344463872,2344463866,2344463850,2344463857,2344463872
224082069,2329170601,2329170602,2329170600,2329170599,2329170601
225690410,2344464028,2344464020,2344464011,2344464016,2344464028
225690403,2344464091,2344464084,2344464057,2344464070,2344464091
225690421,2344463965,2344463969,2344463967,2344463968,2344463963,2344463958,2344463965
225690409,2344463939,2344463935,2344463946,2344463950,2344463939
224074325,2329116268,2329116270,2329116255,2329116253,2329116268
225690429,2344463890,2344463879,2344463869,2344463885,2344463889,2344463894,2344463896,2344463884,2344463890
225690430,2344463921,2344463916,2344463911,2344463903,2344463896,2344463904,2344463907,2344463909,2344463914,2344463921
225690417,2344463836,2344463829,2344463820,2344463822,2344463828,2344463836
225690413,2344463913,2344463903,2344463896,2344463892,2344463905,2344463913
225719054,2344710444,2344710433,2344710427,2344710417,2344710410,2344710403,2344710391,2344710405,2344710399,2344710428,2344710444
225690400,2228882899,2344463943,2344463940,2344463925,2228882899
224074311,2329116157,2329116134,2329116133,2329116147,2329116157
224082061,2329170649,2329170648,2329170650,2329170653,2329170649
225719055,2344711402,2344711339,2344711298,2344711253,2344711241,2344711207,2344711191,2344711257,2344711276,2344711324,2344711402
225719061,2344711088,2344711046,2344711213,2344711233,2344711182,2344711194,2344711161,2344711149,2344711107,2344711118,2344711088
225719060,2344711014,2344710965,2344710863,2344711099,2344711171,2344711130,2344711076,2344711007,2344711028,2344710983,2344711014
225719057,2344711459,2344711409,2344711325,2344711286,2344711155,2344711306,2344711383,2344711367,2344711429,2344711369,2344711459
225719066,2344711385,2344711411,2344711448,2344711506,2344711475,2344711489,2344711509,2344711537,2344711627,2344711546,2344711503,2344711473,2344711385
225719064,2344711350,2344711319,2344711196,2344711220,2344711197,2344711224,2344711264,2344711254,2344711302,2344711287,2344711318,2344711304,2344711350
225719058,2344711154,2344711114,2344711316,2344711425,2344711237,2344711215,2344711227,2344711223,2344711239,2344711225,2344711154
225719065,2344710984,2344710963,2344710877,2344710916,2344710869,2344710875,2344710836,2344710865,2344710908,2344710894,2344710906,2344710930,2344710984
225719068,2344711469,2344711436,2344711437,2344711347,2344711343,2344711312,2344711246,2344711256,2344711291,2344711328,2344711351,2344711472,2344711469
225719069,2344710268,2344710332,2344710290,2344710285,2344710304,2344710287,2344710281,2344710271,2344710273,2344710262,2344710272,2344710265,2344710268
225719062,2344710446,2344710463,2344710472,2344710478,2344710483,2344710496,2344710487,2344710498,2344710493,2344710503,2344710476,2344710446
223594832,2324762162,2324762167,2324762152,2324762149,2324762162
225719076,2344711064,2344711044,2344710995,2344711024,2344711064
225719074,2344711618,2344711642,2344711532,2344711507,2344711618
225719078,2344710459,2344710454,2344710435,2344710441,2344710459
225719084,2344710950,2344710914,2344710796,2344710844,2344710950
225719073,2344710565,2344710547,2344710518,2344710536,2344710565
225719082,2344711560,2344711613,2344711738,2344711711,2344711560
225719079,2344710257,2344710253,2344710232,2344710236,2344710257
225719075,2344710731,2344710696,2344710725,2344710757,2344710731
225719085,2344710431,2344710425,2344710420,2344710424,2344710431
225719080,2344711587,2344711655,2344711632,2344711556,2344711587
225719096,2344711616,2344711581,2344711554,2344711585,2344711616
223594847,2324762082,2324762083,2324762085,2324762091,2324762086,2324762077,2324762082
225719088,2344710289,2344710284,2344710269,2344710279,2344710289
